14633: 15358,15241,15790,13970,15588,15055
15354: 14656,15106,14570,14652,13464,13446
14940: 13068,14716,12946,14632,14478,15436
15708: 12846,15164,14494,12935,15489,15046
14803: 15536,12840,13133,14821,13768,15028
13599: 13562,14073,14341,13126,13980,13493
15375: 14810,13620,14496,15061
13355: 15765,14545,14542,15258,13293,14857
12859: 13716,14215
14145: 13371,13633,14691,14814,15542,13558
14127: 15473,15389,14277,15684,14280,13577
15480: 12925,13694,15325,15306,12975,14299
13882: 15452,12827,14333,13255
14133: 14615,13086
13002: 14568,14730,15331,14921,15202,14559
13028: 15683,14033,14128,14099,14211,14118
13141: 15611,13523,14900,12932,13053,13979
12968: 14264,14063,15103,13521,14587,15805
13035: 13528,13801,14567,15584,13177,15770
14152: 13624,13555,13722,13981,14571,15591
12926: 13059,13903,14729,15555,13074,14869
12973: 15017,14968,15236,14349,15024,14605,12906
13698: 14498,15349,12992,15280,12814
12982: 14694,15709,14861,13678,15041,13670
15699: 15805,14748,14547,15252,14549,14138
13716: 12859,14149
13851: 
14558: 14950,14580,13272,13939,12874,14954
13916: 15149,14883,14369,14827,13324,15126
14188: 14934,13717,14540
14169: 13581,13761,13089,15374
14526: 13694,15325,15399,14882,13000,13371
15015: 13278,14452,13415,13154,14005,13631
13906: 14642,12849,14993,14653,13553
14046: 13803,15742,15222,13398,13892,13144
14493: 15041,13601,13670,14862,14488,14067,15630
14508: 12873,14274,15718,12875,13188
15028: 14891,15140,14803,12840,13768,13523
14426: 15589,15100,14321,13659
14507: 13688,14708,13338,14832,15623,13445
14423: 
15691: 14851,15411,14929,13849,13016,15635
15405: 13381,15729,14365,14679,14765
15436: 15170,14478,14940,13068,15388,14422
14655: 14736,14812,15518,15592,13866
15107: 15566,13464,15113,13884
13040: 
13284: 13352,15564,15599,14948,14994,14429
14420: 13071,13105,14635,13426,14725,15279
14084: 15392,15624,15740,13269,15528,15764
13489: 13151,14664,13252,13347
15516: 13133,14821,13496,14778,12853,15774
14161: 14960,28667,14822,14874,14517,15659
15596: 12866,14187,13508,13935,14739,15275
15090: 14453,15198,12815,14835,12915
15463: 15660
13288: 13189,15319,14962,15530
15754: 13780
15714: 15082,12943,14933,14571,15591,13274
14925: 14611,15159,14228,13020,13291
14799: 14984,14230,14331
15808: 15665,15469,14201,13527,15644,14783
15583: 14627,13137,13527,12851,13949,14201
14061: 14439,14322,13101,14607,12986,15649
15622: 13364,14599
15389: 15473,14127,13504,14277
13528: 13035,13801,14124,13177,13265
12957: 15145,13975
14782: 13457,12831,13124,14992,13107,15491
14681: 13741,14503,12997
13376: 13788,14576
13648: 14283,13293,14376,13802,15580,15568
13531: 14779,14192,13993,15524
13401: 15145,12889,15225
15081: 14292,14831,15404
13461: 14137,13939,13858,14105,13207,13947
13276: 14181
14815: 13164,13656
13408: 14167,14868
15653: 14915,14547,15252,13647,15133,13348
15129: 15269,13013,15693,15259,15561,12911
14509: 15633,13518,14724,12980,14115,14535
15471: 15768,13743,15492,14241
13711: 15219,15284
14375: 15385
14098: 13691,14208,15158,15251,13246,14867
14373: 14837,14183,15675
13207: 13947,13461,15627,13664,13322
13922: 15288,13616,15022,12821,14727,15803
15686: 15039,15575,12825,15781,13299
13977: 14605,13081,12951,15464,13139,15366
14124: 13528,13801,15387,13127,13265,15347,15720
15733: 15767,15679,12901,15605,14056
12884: 13248
13547: 13308,13453,13102,13622,14713
14975: 15050
13156: 14101
14282: 14628,14665,14602
14393: 
13045: 13666,14004,15761,13373
14450: 15770,15372,13801,15270,15670
14275: 13486,13333,13685,13031,15227,15696,13319
14404: 15235,14894,13958,14920,15778,14243
14976: 15123,13362
12935: 14494,14096,12846,15708
15689: 15178,13336,13613,15184,14513
13777: 14342,13639,15105
14854: 13183,13579,13824,15601,14304
14325: 14958,15317,13703,13275,13675
14549: 12878,14138,15252,15699,13719
14502: 12987,13097,14198,15328,15083
13815: 13610
15063: 13339,15080,14756,14446,14026,13807
14344: 13608,13541,14227,15179,13828
13929: 15205,14999,15338
15560: 13803,15742,15376,14537,14467
13728: 13554,14094,14212,14875,14372
12905: 14036,13060,14157,14817
13740: 14566,14363,13234,12922,14572,13767
15017: 13001,12973,14968,15180,15240,15024
14417: 13268,14491,15092,14383,14050,15625
14305: 15137,14470,14692,13506,13688,14708
14478: 15170,14979,15436,14940,14632,14649
13228: 15308,14289,15725,15685,13068,14716
13018: 13800,14743,13044
14201: 15665,15808,15583,13527,12851,13557
14965: 13556
15635: 13016,13048,15691,12991,14929,14846
14679: 14311,15405,14765,14935
15301: 14215,15100,15193
14727: 12821,13701,14824,15803,13922,13137
15419: 12992,15221,14468,15349
15659: 15304,13997,14524,14874,14822,14161
14631: 15533,13744,15303,14821,14778,15536
14653: 14232,12849,13906,13553
14071: 
14992: 13324,14281,13107,13831,15491,14782
13742: 
28559: 14767,12959,12952,14961,15118,15562
14439: 14322,14061,14768,15673,15649,14316
12820: 15761,15071
13974: 13481,14739,14550,14848,15275
15068: 13796,14897,14510,15439,15018,13434
14432: 
15788: 15057,14350,13122,14912,14023
13144: 15222,15756,15742,14046,14195
14627: 13137,15583,13527,15803,14981
15026: 14056,14855,15705,13563,13359
15311: 
15251: 14669,15122,12860,14098,15158,14867
14548: 
13206: 14399,13037,14472,14107
14058: 12924
15810: 14533,13576,14312,14006
14705: 15514,12855,14641,14828,14363,15165
13304: 14591,15543,15415,14216,14234
14917: 14008,15064,14947,14855,15767,13004,14760
14298: 13695,13083,15780,13153
13870: 14436,13652,13225,14592
14441: 13676,12970
14363: 14566,13740,14828,14705,15165,13767
13465: 14253,14499,15373,14720,14356
14407: 13309,15020,14955,15597,12877
14312: 13914,14770,14028,15810
15137: 14305,14470,13944,14708,13879,15318
13579: 13183,14854,14304,13469,15728,15564
14271: 13393,14025,15763
13659: 14321,14810,13620,14884,14426
13318: 14010,15053,14345,15234,13314,15569,13552
15016: 28589,14671,13641,13921,13763,14390
12934: 14342,14165
15287: 
14793: 15242,15339,15420,15105,14134,14596
14872: 15738
13109: 
14612: 
14546: 15704,15773,14962
14752: 14054,13628,14273,13391,14930,13591
13550: 15494,13209,13896,15179,15486
15084: 13395,12961,13832
15074: 15365,13329,13232,12834,14047
14170: 
13298: 15678,13354,13641
14866: 13205,14973,12994
13261: 14339,14953,13724,14229,14118,15183,14469
14029: 
13995: 14353,14656,14382
15513: 15538,13382
14876: 15447,14027,14110,13475,13756,15003
15123: 13362,12974,14976,15434
15269: 13013,15129,13338,12911,13506,13688
14780: 13250,14865
14897: 15059,13796,15068,13434,15206,14486
14220: 14255,14016
14421: 14654,15479
13089: 15332,13990,13581,14169,15505
13430: 13394,13409,15355
14035: 14986
13795: 14707
14589: 14682,15255,15203
13950: 14473,15155,12936
15250: 15196,14038,13776,14856
13016: 14501,15635,15691,13849
14357: 13548,14801,14877,13115,15220,14842
13491: 13772,14338,13333,13319,15766,13484
14272: 13302,15048,13204,15784,12845,13962
15154: 
14462: 15292,14539,13070
13941: 13074,15413,13466,28658
15786: 15169,13791,13775
14777: 14729,12855,14641,12862,14565,13076
14085: 15735,13671,15115,13258
14674: 15576,14982,15344
13982: 14518,14348,14808
13669: 15075,14599,14573,14221,14766
13945: 13270,13197,13895,12849,13951
13232: 14554,14805,13938,14063,12834,15074
12925: 14814,15325,15480,14299,15671,15752
15101: 14062,14116,15150,13317
12952: 14069,15725,15243,14961,28559,15562
13695: 12917,14298,13153
12987: 14502,12920,13097,13792
15397: 15425,12885,14792,15076,14175
15153: 15807,14640,14906,13549,14807,14336
13130: 15794,14920,15483,14243,15299,15282
13485: 14379,14207,15126,13902,14017,15149
14810: 15375,13620,15061,14820,13659
14365: 15690,13656,12954,15405,13750
13441: 15330,13545,14346,14859
15668: 
14103: 15034,13538,13723,15520
13627: 15468
13642: 13313,15484,13453,14794,13534,14499
13071: 13105,14420,14932,15291,15114,15279
14016: 14037,13444,13940,15253,14220
14629: 12944,15302
14294: 15472,15324,13976,15330,13497
14978: 13540,12823,15048,15784
13888: 12953,13660,12937
13256: 12868,15395,13059,14877,14070,13374
14542: 15249,14302,13589,13355,14545,14857
15564: 13284,15599,13579,14948,13469
14238: 13919,13402,28520,15414,13926
13129: 15012,14515
13425: 15445,13712,14847,13098,13080,13296
13513: 13047,13590,14140,13891,13771
13081: 15024,14605,13977,15249,13589,15464
15127: 14156,13106,14197,14988,13414,13793
12879: 13745,15444,15394,15779
15038: 12895,14411,15085
15179: 14227,15486,13550,14344,13541
14444: 14762,12989
15803: 14727,13616,13922,14627,13137,14981
13315: 13289,15119,13131,15013,13216,13603
13229: 
13405: 14620,15019,13459,13869,13897,15540
14187: 12866,15596,15275,14074,13432,13442
15242: 14793,15339,14134,13308,13700
14951: 14042,14515,14639,14213
14888: 
15100: 15301,14426,13305
12853: 15516,14778,15438,13971,15774,15073
12852: 15271
13102: 14693,12888,13308,13547
13879: 12841,13757,13500,15137,13944,15318
14440: 13015,15775,14217,15719,14899
13005: 13771,13891,13212,14967
15312: 13968,14052,14214,13169,12966,15565
14977: 14252,15256
14470: 14305,15137,13049,13944,14692,15109
14766: 13439,13669,13526,14221
15759: 13030,14037,14346
12927: 13017,15285,14308,14790,14744,13665
13675: 14091,14825,14958,14325,13275,14465
15807: 15153,14640,13054,14906,13759,13905
14132: 14853,15223,15625,13047,14140
12841: 13879,13757,13500,15535,13605,13693
14093: 13112,15640,13725
13243: 
12991: 12942,14813,14929,15635,14846,14956
13672: 
14607: 13101,14579,14061,13820,12986
13160: 13598,15772
15574: 14248,15141
13241: 
15440: 15330,13545,13878
15566: 13464,15107,14970,14652
13431: 15606,14072,14323,13032,15267,14146
13364: 13934,15622,13438
13369: 13843,14808,14293,14195
13393: 14271,13559,14200,14025
14117: 13677,13178,14818,14798,14650,14730
13467: 15152,12875,14279,15718
13968: 14052,15497,15312,13169,12821,14824
15012: 14042,14515,13129,15446,14030
15371: 13609,13247,13909,12964,14027,15750
13238: 
14529: 14041,15121,15143
14801: 13548,15069,14357,14877,13374,13457
13386: 
14561: 15509,14994,15813,13645,13162,13999
14203: 15211,13161,14047,13329,13264
14255: 15253,13572,14220
15401: 15133,15319,14147,14758,13454
13720: 14693,12888
14838: 15806,14892,14273,15229,13591,14055
13501: 13111,13662
14193: 
28661: 15533,15669,13744,13931,12842,15731
15194: 15308,15501,14289,14486,14194,13350
14389: 13705,13762,14309,13837,15370,12876
13775: 15297,13692,28622,15786
14005: 13896,13848,13631,13072,15015,13415
14409: 14119,13828,13607,13608,13230
13000: 14052,15497,14882,14526,13371,14691
13975: 13311,14709,14397,14053,12957
15598: 13630,15721,14552,14858,12962,13804
13611: 15205,14677,14728
13912: 
14823: 15216,14083,14670
14100: 14128,14099,14285,13505
15458: 
15621: 
14677: 14367,13611,14728
15152: 13467,12875,14492,15745,14279
13555: 14152,13722,13025,13281
15776: 15394,13646,13397,13533,14560
13258: 15735,14085
13346: 
12871: 
14326: 14745,15641,13682,15143
14836: 15732,15663,13227,15800,13626,15360
14091: 15639,14825,13675,12862,14465,13076
12995: 13618,14530,13560,14207,13512,13524
14138: 12878,14549,15699,15805,15103,14328,12985
13871: 14721,15110,14066,14658
14795: 14078,15519,14980,14438,13699,13149
13559: 14200,14474,13937,13393
14022: 15175,15409,15151
14262: 13050,12902,13914,15682,13576,15025
14463: 15104,14295,12990
15735: 14085,13258
12955: 13479,14952,13366,13981,13722
15022: 15288,13922,15497,13633,14691,12821
13786: 14698,14112,14626,13131,13198,13216
14075: 13885,13827,14808,14057
13073: 15408,14160,13794
13741: 14681
15710: 15037,14265,15755
15639: 14091,14825,13312,13076
14651: 14431,13328,14804,15380,13890,15008
14563: 14436
13806: 15393,15429,15781,15186,14144
13457: 13374,14782,12831,14801,15069,13107
14348: 14518,13982,13843,14808,14168
14641: 14705,12855,14777,12847,14828,12862
14166: 
13872: 13733,15306,13963,14476,13495,12897
13497: 14618,14688,14294
15357: 13885,15185,14040,13297
14927: 13822,14109
15007: 15500,15449,13823,15286
13668: 14520,15614,14806,14137,12874
14764: 14597,15783,15197,12940,14102,15233
13312: 14565,12844,13076,15639
14826: 14077,12938,13367,15299,13529,14459
14155: 14839,14985,14843,14523,13810
13381: 15323,15729,15405,14765,14210
14425: 14637,13603,14031,13289,14247
14157: 12905,13060,13926,15190
13880: 15262
12876: 14265,15341,15476,14389,14309,15370
13838: 14484
13727: 14224,14496,14669,15122
13900: 13971,15030,13933,14996,15438,15002
15535: 14603,15351,15340,12841,13500,13605
15442: 15002,15593,14318,14034,13640,14401
15237: 15772,14844,28520,15495,15414
15416: 13166,12892,13918,14452,15581,13798
15188: 14080,13774,14108
14545: 13539,15765,13355,14209,14302,14542
13493: 14359,13980,13599,14341,14881,14018
13935: 13508,14643,15596,15001
15126: 13485,13902,13324,13831,15149,13916
15122: 14669,15251,14224,14364,13727,14257
13370: 
13997: 15304,15659,14521,14524,15406,15642
15121: 13682,14529
15606: 13431,14072,14714,14204,14437,13594
15202: 14251,14980,14559,13002,15331,15585
15106: 14656,15354,13446,13249,14353
14891: 15140,15028,13523,12893,15579
15758: 13066,13507,13909,13273,13954,14110
13338: 15269,13013,13680,13688,14507,14832
14919: 15234,13314,13697,15746,28558,13730
12870: 15637,14742
15098: 15662
15499: 
14473: 15155,13950,14174,12920
14030: 14288,15446,15012
15502: 14809,13200
13165: 14370,15055,13221,14313,14476,12897
15633: 14509,13518,14115,15044,13953,13696
14571: 14933,13624,14152,15714,15591
14582: 
13392: 14697,14688,15662
14983: 14142,14914,13677,14901,13178,14481
13782: 13445,13587,14086,15532,13498,14443
12962: 14858,14164,15257,15809,13630,15598
15300: 12942,14813,15326,13959,15199,13862
13962: 13901,13640,13204,14272,15156,12845
13989: 
14176: 15178,14168,13843,15293,14489
15446: 14288,14482,14030,14042,15012
13474: 13760
13339: 15063,15080,14408,15386,14756
15536: 14710,14803,12840,13744,14631,14821
14622: 14913,13964,15455,13263
13352: 13284,15599,14122,13220,14451,14429
14885: 14142,14914,15358,12903,14002,14313
14089: 13191
14957: 13499,13383,14419,15507
13590: 13047,12860,13513,14867,13771
14202: 13765,14234,13443,14791,15427,13895
15609: 14736,13407,14676
15517: 12823
15318: 13445,13587,15137,14708,13879,13757
15075: 13669,13172,15782,14259
13921: 13354,13641,14284,13378,15016
13514: 13717,15064,14368,13325
13614: 14776,15415,15543
15281: 14746,13108
14459: 13529,13244,14336,14583,13367,14826
15392: 15813,13645,14239,14084,15740,15764
14147: 13348,12819,15133,15401,13454
13617: 14443,14574,15040
12880: 15747,14761,14531,15065,14732,15465
13864: 
15451: 15449
13717: 14188,14934,13514,13520,13779,15064
14041: 14529,13996
14190: 13984,13612,14923
15078: 13334,13520,14306,15605,28659,15679
14733: 13404,13448,14930
12976: 
14119: 13487,14409,13230,15680,12835,14456
13149: 15585,13756,15003,14795,14980,14438
13078: 13094,13157,14185,14354,13292,13856
14712: 13424,12858,13985
14693: 12888,13102,13720,13450
15782: 15328,15075,13172,14259,15374
14731: 13090,15811,13414,13423,15727,13075
15578: 14167,14868,12981
12881: 15125,14329,13294,14945
13780: 13307,15754
13558: 14700,15542,14145,13633,13240,15746
14158: 14077,13529,14079,13783,13637
15581: 14452,13415,15416,13798,14500,13260
15104: 14295,14463,13511,13033
14045: 13216,13603,14031,14112
15768: 13057,15471,15719,13743
13262: 14410,13145,13715,13625,14781,13001
15167: 14154
14265: 12876,15341,15476,15710
15713: 14430,13103,13530,15337,12921,13658
12856: 13887,15455,13738,14534,15614,14787
14632: 14940,12946,13826,12843,14649,14478
13186: 13613,13667,13535
15203: 14287,12963,13462,14682,14589
13830: 
13184: 13407,14308,13171,14812,12984,15200
15568: 13166,12892,13648,14376,12900,15580
14406: 14173,14586,15588,13970,13062,14332
15168: 15524,14307,14696,14358
15417: 14359,13980,15743,13653,15572,13235
13729: 14972,14510,15426,13721,13907,14334
13274: 15215,15591,15714,14471,13908
14831: 12960,15617,15116,12857,15081
12861: 14283,13285,15208,15602,13802,14196
15797: 15340,14659,15109,15558,13595
12854: 15201
13573: 14522,12824
13813: 14680,13931,15731,14590,15218,14360
15793: 13681,14904
14207: 14379,13560,13485,15149,13512,12995
15010: 14520,14105,13159,15749,12908
13328: 14431,14804,14651,12829,15565,14214
14889: 15353
15676: 13855,14403
14288: 15446,14482,14030
13030: 13188,13511,13940,15759
13552: 15569,15496,13318,14010,14240,15027
15082: 15714,12943,14604,15273,14044
13091: 14224,13410,14364,14162,14223,15553
14347: 15657
15263: 
15569: 15496,13552,14981,13616,14345,13318
15070: 14647,12924
13015: 12983,14440,15432,15009,14899,14126
13142: 14092,13483
14604: 15082,14044,14588,13952,14471
13586: 15277,13578
14397: 15741,13196,14053,14709,13975
15802: 15197,12940,15112,15420,15343,14596
15177: 14574,15613
13706: 13335,14466,15266
15515: 14081,15791
14773: 15454,14998
15525: 13123,14907,14668,15204
13253: 14789
13784: 15172,15185
15021: 13113,15636
14073: 13599,13562,15018,14754,13126
12889: 13773,15226,13544,13401
14915: 14547,15653,13936,15039,13021,13647
15211: 14203,13161,14059,13345,13152
13362: 15123,14976,13967
15470: 
14845: 13565,14411
14786: 15439,14754,13090,14974,13721
13641: 13354,13921,15016,13763,13298
14386: 14276,13199,14121,13983
15548: 13751,13235,13536,14893,14009,14339
14247: 15384,15087,13289,14425
14602: 15541,13097,14628,14282,15083
13251: 13413
15221: 14523,14468,15419,14218,15349,14843
15556: 
15347: 12980,15670,15412,15720,13801,14124
15696: 13571,15134,13319,15227,14275
13289: 13315,15119,13603,14425,14247
13325: 14540,14355,14918,13514
15671: 13826,15752,12925,14814,12843,15542
15430: 14636,12985,14517,14457,15365,14694,14861
12981: 14400,13873,15493,15578
15769: 13167,13546,15736,14434
14687: 13618,14530,13709,14114
15809: 13069,14196,14297,13630,12962,14164
13500: 12841,13879,13944,15340,15535
13584: 14186,15333
14586: 14406,14173,15588,13645,14239,13999
14069: 15725,12952,15243,13042,15685,13844
14661: 
13020: 14942,14701,15522,14611,14925
14248: 14435,14829,15574
14510: 14972,13729,13721,15439,13434,15068
13257: 13666,14501,15383,14623
15360: 13739,13043,15680,13626,14836,15663
13884: 15113,13464,15107
13033: 13993,13511,15104
15368: 15801
14418: 13336,15217,14671,13564,14513,14390
15047: 13236,13041,15011,14949
13834: 13546
14964: 
13779: 15064,14947,15679,13520,13717
14182: 14728
14037: 14016,13444,13940,15759,14352
14605: 15024,13081,13977,12973,12951,12906
13685: 14102,13031,15031,15227,13104,14275
14254: 13227,14898,14433,15498,13537,13492
14479: 14610,14078,14839,13050,15160
14036: 12905,13060,14258
13116: 13264,13678,13152,13320,13972
13650: 15770,15372,14226,13911,14567,15503
15310: 13637,14419
13509: 13358,14623,15291,15694
13220: 14451,13352,14429,14111,13793
14167: 15578,14868,13873,13408
15053: 13468,13318,14010,15234,13697,13054,14906
13183: 13579,14854,15466,15728
13876: 13533,14954,13858,14723,14926
13429: 14505
14909: 14880
15462: 14594
12883: 14982,13179,15481
12989: 13839,14598,14444,15792
15555: 14729,15514,12855,15395,13059,12926
13375: 14654,12947,15544,14820
13330: 14180,13152,15067,13972
14311: 14679,14871,14935,14032,15672
13703: 15317,14325,14066,15110,12921,13275
14126: 14899,15428,13015,15009
15607: 13634,13310,14536,14811,13174
14137: 13939,13461,12874,14520,14105,13668
14447: 14886,13957
13913: 13629,13991,12996,13058,13635
15720: 15412,15347,14124,13127,15057,14350
15679: 15767,15733,15605,13520,15078,13779,14947
14814: 12925,15325,15671,14145,13371,15542
15695: 13860,13911,14567,13516,14774,15584
15367: 14394,13955,13290
14430: 15713,13103,13077,15337,15295,13234
12943: 15714,15082,15651,13046,14933,15273
13811: 15245,15046,14494,13588,14856
14332: 13510,13062,14800,13970,14406,14370
13145: 14410,13262,13736,15643,12816,13715
13306: 14560,13083,15394,15780,15779
15207: 15629,15551
14534: 15352,15614,15304,14521,12856,13738
15409: 13082,14022,15151,13420,12864
14659: 15345,13271,15558,13595,15797
13937: 13812,13179,15407,14474,13559
15067: 15172,14088,13330,14497,12904
13432: 15195,12993,12866,14187,13182,13442
14467: 14537,14489,15560,15742,14293
13480: 14719,13883,13017,13585,13686
13105: 13071,14420,14501,13048,13426,14932
15275: 14848,14074,13974,14739,15596,14187
14584: 14706,15603,13026
15172: 15067,14088,14497,13745,13784
14378: 15163,14318,14034,13287
15165: 13604,13767,13893,14363,15514,14705
13689: 15119,14315,15384
13525: 12898,15737
13308: 13547,13700,15242,15339,13102
14123: 15613,13605,13136,13479
14636: 14874,15430,14328,12985,14517,14861
14482: 14288,15446,14039,15043,28622
13532: 14266,28607,14703,13904,14210,15377
13157: 13078,14185,13856,14942,14701,13652
13335: 13706,14871,14608,15307
15245: 15046,13811,14590,13776,14856,14335
15395: 13059,13256,15514,15555,13893,14070
15673: 13731,15552,14439,14768
15274: 15272
15379: 15085,14646,14361,14762,14296
15030: 13971,15303,13900,13933,14945,14442
13915: 15146,14252
15197: 15802,12940,14764,14125,14596
15753: 15364,13936,15453,14106
14223: 14032,14162,15672,13749,13091,15553
13158: 15457,15423,15079,12969,15232,13118
12929: 15227,13104,15750,13609,15134,15380
15678: 13298,13763,13472
13110: 13230,13626,15498,14500,13607,14433
13100: 15142,13202,13121,14737
15597: 13821,14569,12877,14407
14583: 15778,13367,14640,13759,14459,14336
15680: 13230,13626,14119,13739,15360,12835
13108: 14746,14146,15281,15191
12877: 13649,15597,13395,14407
14600: 13557,13714,15665,14620,15019,13702
15627: 15115,13664,14105,13207
14776: 13614
15476: 12876,14265,14309,13707,15655
13980: 14359,13493,15417,13599,15743,13126
15795: 13280,13159,15749,13263,13349
15184: 13613,13667,15689,14168,14244
14490: 15132,15534
15518: 15592,13866,15295,13077,14655
15711: 
13327: 13522,14805,13161,14059,14047
15339: 15242,14793,13785,15105,13308
15097: 15384
13054: 15807,14906,13697,13905,12972,15053
14960: 28667,14822,14161,13601,15616,14506
13582: 14156,15727,15587,15036,15631,14020
14240: 13468,14010,13552,15027,14887,15730
13082: 15409,12885,14792,12864
15464: 13093,13139,13589,13081,13977,14003
14539: 15292,14462,13070,13987
15219: 13711,13135,15675,13687
13783: 13267,14079,14158,13637,15424
14501: 13016,13048,13257,14932,13105
14208: 13691,14098,15589,14388
13379: 15032,15664
13365: 13581,15296,14148,13455
14449: 13287,15156,13204
15161: 28659,15600,15452,14333,12919,15634
14156: 15127,13582,15727,13106,13414,15587
13616: 15288,14345,13922,15803,15569,14981
13037: 15141,14472,13206
14875: 13211,14212,15376,13728,14372
14658: 14066,14751,14594,13871
14946: 13003,14785,13850,13471,12950,14852
15811: 13090,14731,14974,13606,12941
15694: 15114,13509,15291
13466: 13074,13941,13903,14416,28658,15238
13592: 14285,15537,13845,13917
13391: 14273,13012,13404,14930,14752
13639: 15420,15343,14717,13777,14342
14724: 14509,13518,12980,15412,14350,13065
14180: 13330,13152,14480,15737
13404: 14733,13857,13391,13012
13909: 15758,13066,14027,14110,15750,15371
13193: 15387,13127,13595,15351,15057,14912
14932: 14623,15291,14501,13071,13105
15080: 15063,13339,13448,14446
14400: 13295,13873,12981,15493,15483,15282
13046: 15651,13953,13696,14933,13460,12943
15144: 14512,13163,13619,15626,15741,14014
14611: 15629,14925,13020,13291
14413: 14028,13818,13321,14711
12842: 15489,13931,13390,15164,15669,28661
13155: 13470,15428,15032
14979: 15170,14478,28558,14649,15313,13730
14987: 14816,14349,14115,14150,12906,15044
14362: 
12993: 15195,13432,13182,15688,15410,13435
15276: 
13807: 14026,15063,14446,15175
15182: 13131,15013,14340,15577,15545
15018: 15439,14754,14073,13796,15068,13126
15218: 12932,13053,13813,15731,14710,14360
13845: 14881,13790,13917,14018,13592,14285
15775: 12983,14440,13043,15042,14217
13597: 
15008: 13571,15134,14804,14651,15380,15254
14110: 14027,14876,13954,15003,15758,13909
13322: 13664,13207,14310
14198: 14502,13172
14908: 14331,15579,14581,14532
14638: 12977,13305
13136: 13122,14603,14123,13366,14269,13479
13439: 14766,13761,13526,15229,15806
12996: 14200,15541,13629,13913
13903: 12868,13059,12926,13074,13466,15238
15604: 14617,15661
13264: 13678,13116,14203,15709,13320
15565: 12966,14564,13328,14804,15312,14214
15630: 14067,14580,13397,13601,14493,14506
13860: 15695,13911,15065,14487,13516,14531
14969: 13867,13818,14879,14711
15359: 14384,14081
15381: 14303
15191: 14204,14437,14146,13108,15089
15189: 13092,15116,13984,13341
14989: 15408,14160,13785
13115: 14120,14877,14070,15220,14761,14357
15544: 15061,14820,13874,13375
12988: 15738
14768: 14439,14322,13214,12865,15552,15673
14270: 14065,13411,13869,15540
14848: 15275,14074,15693,13974,14550,15561
15212: 13569,15563,15425,14792,12864
13433: 15192,15718,15559,13332
13801: 13035,13528,14124,15770,14450,15670,15347
13954: 14414,14438,15003,15758,13507,14110
14097: 
14591: 13304,15543,14234,14395
14765: 15377,14935,13381,15405,14679,14210
15570: 13562,15631,15702,14291
15039: 13021,15686,13936,14915
13139: 13093,13154,15464,13977,15366,13452
13246: 13462,14867,13691,14098,12963
12863: 15087
13294: 13933,14011,14945,12881
14827: 13916,14369,13324,14281,14850,13503
13577: 14667,13769,14127,15684,15120,14553
14106: 13647,13027,13936,15753,15453
15117: 
14018: 13845,14881,13917,14341,13476,13493
15079: 15423,13158,12964,15447,13118,15045
13910: 14660
15603: 13530,14721,13956,14706,14584
13644: 15552,13824,14143
14981: 15569,15496,15803,13616,14627,13527
15132: 14490
13069: 13802,15809,14196,15580,13636,14164
13671: 13349,13159,12908,14085
14597: 13973,14764,15783,13273,14102,15031
14910: 14165,13219
12933: 
15461: 14722,12930,13919,28520
15595: 13483,13168
14890: 
13721: 13729,14510,13907,14974,15439,14786
14181: 13276,13986
13001: 15017,14968,14781,13262,13715,15240
13805: 14064
14576: 15467,12936,13376
13424: 14712,14469,14229,13985
13326: 15626,12967,14175,13210,13340
13090: 14731,14974,15811,13075,15702,14754,14786
15505: 15231,13089,13990,13455
14779: 13300,13531,13993
13074: 15413,13941,13466,14869,12926,13903
15447: 12964,14027,14876,13475,15423,15079
13367: 14583,15778,14243,15299,14459,14826
15181: 13726,14538,15048,12823
14970: 14000,14213,14652,15566
15672: 13749,15459,14311,14935,14032,14223
15495: 15237,15414,13574,15162,13316,13114
13696: 13953,13046,15633,13518,15072,13460
15408: 13073,14160,14989
13787: 13025,14394,15060
13242: 
15660: 13482,15463
15496: 15569,13552,14981,13527,15644,15027
13667: 13186,15184,14244
14709: 13311,13975,14512,15741,14397,14555
14200: 12996,13559,13393,13629,14025
13333: 14794,13486,14275,13319,13491,14338
12909: 14762,14296
14873: 15557
12908: 15115,13159,15010,13671
14230: 14984,14799,14900,14458,14331
13712: 13425,15445,13707,14847,13215
14914: 14142,14885,14983,14788,14481,14002
14266: 28607,13532,13904,14541,15751,15554
13539: 15765,14545,13524,14883,13512,14209
14259: 13761,15075,15782,15374
14299: 13495,12959,15306,12925,15480,15752
15019: 13405,14620,13714,14600,13459
13622: 15147,14713,13547,13450,13718
15229: 14273,13012,13526,13439,15806,14838
14911: 
15487: 14291,15036,14020,14660,14236
14995: 14758,14380,14068,14802,13964
12951: 14150,15396,12906,14605,13977,15366
14701: 13020,14942,13157,15522,13652
15613: 13605,13693,14123,15177,13479
15285: 13017,12927,13585,13665,13516,14774
14704: 14798,15649,14650,14316,15173,14672
13859: 13897,15336
13904: 14266,13532,14703,14491,15554
15738: 12988,15338,14872
14431: 13328,14651,13890,13218,15760,12829
14066: 14751,14658,15110,13871,15317,13703
15064: 14008,13779,14947,14917,13717,13514,14368
14070: 14120,14877,13115,13893,15395,13256
14521: 15304,13997,15642,14191,13738,14534
15783: 14597,13973,14764,15091,15320,12940
15171: 
15522: 14436,13020,14701,15468
15521: 13949,13213,14813,15199,12914,14956,15224
13828: 13487,14409,14344,14504
