9266: 9348,9523,9718,9602,9877,9280
6323: 6223,6219,6126,6226,9861
7992: 7911,8227,7993,8152,8150,8228
959: 157,9446,965,1042
5481: 5676,5678,5480,5578,5581
5807: 5609,5709,6105
4574: 4573,4675
3342: 3145,3144,3242,3340
5110: 5211,5009,5010
965: 886,9338,959,9446
966: 888,889,614,886
7649: 7733,8498,7899,7565,7393,7478
9902: 9715,9903,1810,9250
9812: 9514,9291,9743,9980,9264
5678: 5676,5481,5775,5581,5680,5776
3674: 3774
972: 1048,897
973: 1048,758,563,760,1125
9249: 9360,9583,9562,9429,5225,5129
9800: 9787,9634,9691
7787: 7865,8029
977: 1052,762
978: 501,1052,1367,630
3224: 3421,3127,9679,9704,2937,3226
980: 3093,2802,9502,9433
9876: 9921,9922,3635,9927,4030,9766
6037: 6316,6420,6326,9668,9784
5683: 
9720: 9708,2639,2642,9813,1820
8705: 8991,8938,8707,8142,8766,8882
9366: 9248,9430,9590,9337,9553,9259
9930: 9971,10043,8496,9926,9919,8205
5031: 5123,5023,5136,5138,5036,5338
989: 840,1216,1297
10009: 9517,7066,10012,9880
6056: 9362,6055,5957,6537,6437,9377
8950: 8841,8837,9046,8949
9451: 2280,2189,2098,9954
6911: 9773,9301
4266: 4269,4165,4166,4164,4364
996: 848,1069
9381: 9864,9349,9391,9641,9716
4783: 
5355: 5852,6336,5154,5256,6242,6339
5536: 5335,5833,5839,5933
9630: 9542,9361,9747,9572,9986,9327
6759: 6665,7128,7125,7127
9536: 9298,9577,9268
9320: 9409,9397,9254,9279,9443,9342
5000: 
1006: 1078,787,858
1007: 1395
10016: 9898,9906,9847,9914
6010: 6009,6011,6974,6984
8891: 9005,8779
5093: 5194
7570: 7396,7569,7737,7309,7739,7821
1013: 1251,9741
1014: 
4232: 4336,9262,4132,4330,4331
6583: 6964,6582
9039: 8990,8708,9130,9894,9126,8885
9872: 6047,6052,9658,6337,9873,9964
1019: 1340,9819,9748,1178,1510
7462: 7026,7293,7375,7289,7631,7292
9349: 9864,9381,9391,9568,9688,9423
9811: 9794,9858,9749,9827,9863,9673
3373: 3372,3471
9602: 9523,9266,9280,4826,5142,9454
1025: 1263,801,874,1108,670,359
8199: 8624,8044,9716,8274,8343
1027: 874,9674,9276,9760,670
2987: 3084
8271: 8620,8273,9581,9102
7885: 8126,7888,7721,8042,7965,8046
3803: 3903
8261: 8119,8110
5419: 5413,5215,5818
3385: 
7060: 9518,9525,6781,6969,6967,7417
5294: 5194,5295,5395
10018: 9985,9755,9871,9820,9549
5841: 
2944: 3041,3137,3234
7417: 6967,7150,7847,7060,9525,7505
10038: 9957,10041,3729,9966
1042: 1193,156,959,157,9461
1043: 9663,9758,1611,2416,1782,2231
1044: 823,1529,9326,9273,1616,1446
4347: 4146,4155,4255,4156,4349
5585: 
3839: 3741,3743,3838,9932,10011,3835
1048: 973,972,897,1125,1124
9334: 9617,9448,9356,9938,9917,9353
9862: 9845,9286,9671,9742,9510,9997
3680: 
1052: 977,762,501,978,1286
9978: 9966,9927,9766
9731: 9816,9961,10021,9859,9924
9721: 9959,9751,9718,9929
5776: 5876,5873,5678,5775,5680
3136: 
7877: 7548,8333,9346
8146: 7743,8066,8222,8513,8296
6930: 7020,7110,7019,6931,6749,6932
4978: 4979
7309: 7398,7905,7739,7570,7396
9279: 9481,9250,9320,9254,9443
9641: 8044,8121,8276,8688,9381,9391
5177: 5277,5278
5598: 5697
1067: 9493,1716,9358,1805,1892
1068: 709,1145
1069: 996
7888: 7885,8126,7641,7723,8867,7721,9019
1071: 2074,1987,1387,1225,1553,1227
6847: 6939,7646,9379,6658,6564
9742: 2666,2201,9965,9862,9671,9997
9890: 9897,10028,9921
1075: 1473,1556,718,927,1557,2451
1076: 1644,1477
9066: 
1078: 1006,1152
5175: 5269,5070,5475,5274
4852: 4855,4955,4849,5150,5157,4950
5621: 6118,5224,9384,5920,5722,9475
3764: 4165,3665,3763,3858,3765
9963: 9942,10022,9651,9831
2940: 3037
7932: 7770
9571: 9556,9982,10003,10005,9824,10039
7775: 7516,7428
8170: 7340,7929,9373,7765
1089: 
5274: 5475,5574,5175,5269,5572,5672
9607: 6629,6347,6537,9638,9377,9308
1092: 1170,1169
5421: 5417,5123,5620,5818
9583: 9360,9249,9452,5129,5426
9683: 9842,8175
9746: 9757,9958,9298,9380
1097: 943
9322: 9445,9287,2424,9403,2148
7562: 9915,7300,6941,7033,7563,9835
7903: 8064,8142,7739,7821,8292
3091: 3090,2802
9512: 6350,6256,9406,6724,9543,9540
4569: 4566,4665,4565,4865,4867
9452: 9360,9583,9678
9341: 9914,9685,9432,6416,6327,9896
4665: 4462,4565,4661,4569,4865,4660
4939: 4736
1108: 9371,9421,9707,670,1025,359
9939: 9727,9789
1110: 359,1187,9371,740,9427,1351
9780: 2362,1561,9905,9937,9840,9895
3776: 3777
3382: 3480
6414: 6021,6421,9278,9432,9475
9927: 3634,3635,9966,9978,9876,9766
4703: 
5664: 5269,5466,5765,5572,5961
1118: 616,9369,1197,9414
9514: 9812,9321,9388,9488,9264
8208: 7974,8356,7560,7386,7117,9355
6249: 9964,9776,6055,6246,9817,7086
9760: 9276,9829,9736,1027,9707
9624: 2463,9333,9491,2553,2738,9319
1124: 1125,902,1048,897,372
1125: 902,1124,1048,973,563
9791: 9657,9883,9699,233,9345
3842: 3057,2858,3838,3646,3450,3741
5348: 5551
9125: 8885,9387,9507,9038,9242,9548
9441: 9853,9590,9804
3279: 3280
1132: 9676,9706,1444,1873,1620,1211
1133: 181,9339,1539,2151
2873: 2776,9608,9364,2968,2391,3464
2963: 3458,3849,3555,3552
1136: 1375,1215,1297
6280: 
9345: 700,233,9775,9699,9791
8373: 8225,8372,8710,9317,9982,8943
7127: 7125,7565,7393,6759,7128,7217
9402: 9465,9354,10034,9643,9499
5951: 9367,6144,9490
4345: 9522,9331,4450,4240,4444,4448
6939: 6847,7646,6658,7298
1145: 1303,1068
3612: 3713,3412,3027,3222,3615
3210: 3504,3211,2824,2822,2728
1148: 1472,527,1228,9495,1901
9759: 9796,9485,9790
9777: 4839
7532: 7095,9458,6915,6733,9310,7092
1152: 1477,1078
9956: 9856,9830,9674,9586,9843
9447: 8163,9998,9373,9434
9991: 9676,9706,9272,9515,9468
9690: 9944,9695,9763
9958: 9746,9757,9818,9380,1302
4491: 4391,4390
1159: 1240,1314
6265: 6550,6266,6461,6645,6460
4650: 4442,4757,4643,4548,4338,4655
4871: 4771,4870,4968,4969,4773
9678: 9711,10025,9480,9360,9452
9589: 9383,9326,9923,9809,9273
9355: 9588,9252,8356,7560,8208,9478
8838: 8837,8835,8841
9456: 9545,9378,9277,9984,9828,9686
8990: 8708,9039,8991,8989,9038,8885
1169: 1251,9741,1170,1092
1170: 1092,1169
2983: 
9326: 9383,217,9589,9273,1529,1044
7092: 9310,9561,9508,6915,7360,7532
9805: 6637,9967,9647,9650,9773,6731
4192: 4293,4292
7062: 9400,9785,7419,7858,7152,7156
8453: 8309,8383,8152,8154,9617,9448
1178: 1594,1510,872,1340,1019,1592
9457: 9735,9466,9559,9531
1180: 1261,1428,1263,948,1187,1600
5302: 5403,5202,5201
9357: 1732,2822,9397,9342,9761,2728
9704: 9679,9796,2841,9790,3224,2937
4773: 4771,4871,4876
8983: 9237,8205,8701,8820,9919,9292
6058: 5964,5961,5959,6155,6349,6347
1187: 359,1110,1263,1180,1687,1600,1351
6084: 6085
7276: 9993,7098,9989,7368,7191,7617
9140: 8970,8419,8485,8273,9102
9975: 10006,9817,9725
6105: 5807,7252,6007
1193: 811,156,1042,9393,9461,892,9323
5852: 5355,6336,9404,9909,5455
6896: 6516
8412: 8550,8679,8192
1197: 1272,1276,892,1118
1198: 9295,1527,9247,2135,1867,1610
5250: 5451,5249,5452
6973: 6590,6969,7419,7152
3628: 3731,3335,3531,3425,3627,3727
2937: 3425,3226,3627,9704,2841,3224
3079: 3176
9980: 9812,9291,9743,9363
8766: 8365,8704,8882,8292,8142,8705
6291: 6388,6290,6387
6900: 
9263: 9460,9393,9461
9475: 9511,5621,9384,5920,6021,6414
4789: 4891
1211: 1706,1793,9676,1132,9439
9865: 9757,9818
4655: 4658,4858,4548,4553,4757,4650
9017: 9016,8960,8861,9983
1215: 1297,1136,1375
1216: 989,840
9875: 9344,9271,9740,9904,9649,9795
8451: 8450,8521,8304,9356,9592
10031: 10012,9880,9714,9977,9779,9753
9919: 9926,9889,9930,8983,8205,8820
9966: 9978,3729,10038,3634,9927
9839: 9650,9920,9773,9603
9828: 9681,9984,9739,9545,9456,9450
8821: 8426,8695,9450,8984,9976
1225: 9365,9557,1387,9470,1071,1227
7086: 10042,6249,9362,6055,6246
1227: 1553,1901,9365,527,1225,1071
1228: 9530,9495,927,1472,1148,1556
9303: 9453,9852,9509,9754,9885,9449
3771: 3772
9462: 9797,9489,10000,9422,9442,9256
7542: 7283,7627,7368,7014,9499,7098
7398: 7309,7905
9511: 9575,9601,9475,9384,9278
5910: 6009,5713
8186: 7631,8032,9289,8031,7375,9534
8710: 8513,8296,8995,8372,8373,9317
1238: 3205,3207,2170,9409
9313: 9502,9433,9287,9526,9330,9403
1240: 1159
4521: 4322,4525,4314,4422,4621
3734: 3634,3635,3727,3731,3928,3733
5283: 
9254: 9320,9409,9481,9279,1991
9556: 9317,9297,9571,9982,9629,10005
1246: 1494
4236: 3934
3678: 3777,3578,3778
10023: 9970,1756,9327,9542,9965,9671
9901: 9658,6335,6338,9305,10035,9941
1251: 1169,9741,1013
3646: 2578,2022,2389,3450,3741,3842
6622: 6902,6716
9438: 9892,9787,9661,9407,9767,9854
8225: 7909,8372,8150,8373,8227,8943
8274: 8919,8343,8624,8199
8917: 8916,8807,8805
4997: 
7440: 7353,7265,7352
7478: 7564,7565,9846,7649,8498
1261: 1512,1428,1180,9257,948,9551
9420: 9640,9277,9618,9217,9613,9307
1263: 1025,948,801,359,1187,1180
8126: 7885,7888,9019,9407,8046
3364: 9619,2580
4839: 9777,4637,4941
8178: 
3184: 
8336: 8265
1270: 1608,1525,1436,740,1864,1351
6645: 7010,6832,6549,6550,6265,6460
1272: 1197,1276,884,1608,9372
9643: 9402,9354,10034,9936,9310,9508
9548: 9242,9615,9863,9125,9507,9672
9846: 9754,9885,9738,7564,7478
1276: 1272,1197,892,811,884,672
10039: 9789,9762,9571,10003,9824,9727
3641: 3151,3545,3448
3533: 3434
4255: 4057,3957,4156,4347,3953,4155
1281: 9809,9273,1532,1446,1617
8619: 8861,8801,8683
4364: 4164,4263,4463,4266,4367
9874: 9669,9737,9747,9665,9899,9774
4694: 
1286: 754,1052,1367
5298: 
7996: 7832,7668,7581,7318,7494,8076,7913
9395: 9505,9712,9344,9740
7119: 7298,7386,6934,6749
9537: 9338,9803,9781,9446
9601: 9575,9511,9860,9724,9309
4891: 4789
9343: 9867,9471,9614
1295: 9969,834
4284: 4285,4385
1297: 1215,989,1136
9360: 9249,9583,9452,9678,9480,9429
9935: 9955,4329,4132,9262,9328,9814
2881: 2974,2685,2691,2689
9505: 9395,9712,8729,8663,9359,9344
1302: 1549,1805,9958,1384
1303: 1145
4582: 4481
2974: 2881,2685,2778,2973
8495: 9027,8627,9157
5639: 5543,5640
8143: 8064,7905,7311,8219,8144
9016: 9017,9010
7769: 7850,7936,7767,7770
4603: 
1312: 1729,9882,1644,9745,9552
9713: 9520,9990,9516,3335,3531,9957
1314: 1159
9408: 5044,9302,9352,9482,4641,9574
4216: 4010,3810,3712,3907,4108,4218
8383: 8309,9649,8453,8380,9795,9617
9712: 9395,9505,9359,9386
3819: 4330,4123,3821,3820,4328,3915
8943: 10003,9752,8225,8373,9982,8301
5036: 4929,5138,5142,5027,5031,5023
4855: 4955,4852,4757,5159,5157
7670: 7837,7836
9525: 9518,7060,9559,7417,7505,9466
7190: 7952,9953,8020,9687,9951
3367: 2776,9364,9261
1327: 
9130: 9600,9894,8440,8708,9039
5361: 5363,5657,5062,5163,5755,5060
6246: 9817,9725,6249,7086,6439
4559: 4661,4553,4448,4450,4458,4462
7935: 8015,7934,7771
3476: 
7353: 7352,7440
6201: 6100,9631
1336: 1502,1759,1504
9996: 9794,9858
3586: 3487,3486
9729: 9472,10024,7627,9705,9486,9928
1340: 1019,9819,1178,9399,1506,1592
5833: 5633,5335,5533,5536,5933
6448: 6541,9967,6731,6823
9519: 9340,9285,9594
10033: 9463,9659,2770,2580,9532,9619
9588: 9593,9252,9355,7646,9379,7560
5304: 5204
9424: 3339,3536,9621,9418,9772
9468: 9473,9439,9676,9991
6022: 5129,5724,5424,6316,6320
4687: 4585
1351: 1864,1687,1187,1110,740,1270
6964: 6583,7146,6871,7145
4081: 
9295: 1527,1198,9528,9247,9758,9918
9276: 9760,9270,9830,1027,9674
5889: 5789
9024: 9069,8868,8921
3774: 3674,3874
9864: 9349,9381,9688,9916,9716,9995
3701: 
6902: 6622
1362: 823,1529,366,424,1698,1873
9685: 9341,9914,9278,9432,9908,9847
1364: 9933
9338: 886,965,9537,9446
6278: 
1367: 630,910,978,1449,1286
9012: 9059
10005: 9664,9824,9629,9556,9571,9960
9737: 9669,9874,2024,9665,2021
5281: 5180,5480
6695: 6598,6696
8479: 8338,8737,8540
5390: 5389,5490
1375: 1136,1215,1461
3818: 3821,3820,3519,3421,3526
3577: 3578
9596: 9497,8282,8631,8694,9971,9368
9881: 9995,9653,9492,9581
6662: 6849,7033,7389
5121: 5417,5317,5018,5027,5023
9437: 9592,9353,9336,9893
5123: 5031,5023,5136,5421,5224
1384: 9818,1806,1549,1302
7965: 9625,7884,8042,7885,8046,8276
6009: 5910,6010,9627
1387: 9470,1721,1225,1984,2074,1071
3957: 4255,3858,4057,3860,3956,3953
5813: 5916,5713,6797,9696,6011
4483: 
5649: 5548,5550
1392: 1557,1995,9245,1729,718
9561: 7092,9508,9301,9667,7360,10019
9274: 9631,9253,9299,7252,6003
1395: 1007
7679: 8460,7680
5010: 4910,5110,5113
10028: 9897,9890,9825
3025: 2649,2830,2744,2926,3119,2928
9302: 5044,4845,9408,9574,9808,9604
9521: 4331,9269,4336,9483,9282
3545: 3449,3448,3641
5663: 5959,5765,5564,5662,5761
3715: 3615,3717,3713,3712,4115,3915
6126: 6226,5725,5328,6323,6219
1406: 1573,1572,1571
8343: 8919,8274,8620,8199,9716,9653
9949: 2761,9931,9888,3251,9682,3153
9070: 9976,9236,8630
5104: 5204
4131: 
1412: 1841,1666,1838
9277: 9640,9420,9618,9378,9456,9686
1414: 
6376: 6375
6327: 9896,9644,9401,6416,6326,9341
3137: 3041,2944,3236
9883: 9698,9657,9791,233,834,9969
1419: 1502
1420: 
1421: 9283,9665,9576,2119
8716: 9340,9285
9809: 1281,9273,9933,9923,9589
9415: 2305,2028,9637,9251,9283,2024
9079: 8431,8363,8499,9238,9218,9122
9646: 9887,9599,10027,9513,9723
9535: 3458,9555,9351,9541,2865
1428: 1261,1512,1180,1861,1772
4141: 3949,3850,3458,3849,9425,9597
9779: 9977,9627,10031,9753
9329: 9775,9950,9487,9837,9565,9416
7905: 7398,7309,7739,7311,8143
7865: 7787
8905: 8904
9460: 9263,9393,9782,9580,10040
1436: 1525,1270,1864,1777,1778,1867
4045: 3559,3856,4139,3956,3953,4343
4240: 4450,4349,9489,4146,4345,9331
3386: 3485
7146: 6871,6966,7325,6964,7145,7413
8008: 7682
7988: 7744,7494,7579,8222,7909
9836: 9426,8120,8262,9702,9587
1444: 9706,1132,823,1616,1873
9734: 9524,4336,9569,9282
1446: 1704,1616,1617,1281,9273,1044
7673: 7413,8386,7757,7839,8081,8596
9301: 9667,9603,9773,6911,7360,9561
1449: 754,1367,910,1619
5142: 4929,5138,5036,4826,9602,9454
4146: 4347,4155,9256,9489,4349,4240
9869: 9806,9487,9974,1532,1617
9497: 8565,8282,9596,8811,9584,9368
9769: 358,9656,9728,9823,9736
5163: 4865,4660,5062,5064,5363,5361
4716: 4823,4719,4817,4710,4811,4915
9708: 9720,1816,9903,9722,9813
8679: 8550,8412,8481,8799
5920: 5722,5225,5424,5621,9475,6021
6629: 6349,6347,9607,6631,6820,9308
1461: 1800,1375
9469: 9309,9908,9847,9801,9494,9417
5736: 5839,5637
9236: 8425,8695,9070,9976
9508: 9310,7092,9561,10019,9936,9643
9658: 6337,6335,9901,9872,9941,9873
9666: 9648,9726,9849,9979
9763: 9989,9944,9690,9993,9347
4314: 4319,4422,4521
6439: 6246,9725,6912
9860: 6508,6797,9696,9575,9601,9724
1472: 1148,1228,1556,1727
1473: 1556,1727,1075,2451,2643,1816
9325: 9476,9398,9463,9608,9364,9261
9489: 9462,9797,4146,9256,9331,4240
9077: 8928,9119
1477: 1152,1076
9547: 9598,9923,9275,9933
6733: 6639,6357,6823,6915,7532,7095
7870: 8029,8265
7434: 9631,9253,9977,9636,9517,9880
7265: 7354,7440
1483: 1651,2361
9606: 2362,9905,9389,9267
3777: 3678,3776,3778
7396: 7570,7569,7130,7309
1487: 9730,1738,1739
1488: 2451,2364,1557,1995,2552,2453
3639: 3345,3643,3248
7839: 8597,7503,7673,7757,8596,8457
3835: 3940,3444,3839,3838,9756,9932
7033: 6849,6662,6941,7562,7389,7563
3713: 3612,3615,3715,3810,3712
1494: 1246
9074: 9214,9072
9858: 9794,9811,9996,9827
1497: 1931,2483
9268: 2156,1630,9536,9577,9493
7581: 7319,7318,7141,7832,7668,7142,7996
5408: 5308,5508
9392: 4322,4427,4422,9269,9483,9633
1502: 1419,1336,1759
5722: 5920,5225,5136,9562,5621,5224
1504: 1849,1583,1336,1759
9544: 8457,9359,9386,8597,9952,9778
1506: 2033,1853,1592,1340,1676,9399
3448: 3545,3449,3251,3641
9802: 9558,9507,9672
9754: 9846,9885,9738,9835,9303,9852
1510: 1178,872,9405,1019
5548: 5649
1512: 1261,1428,9551,872,1772,2037
2968: 9619,9608,2873,2391,3166
3294: 3295
3471: 3470,3372,3373
6916: 7095,9458,7010,6549,9550,7009
9516: 9990,9771,9713,9520
8015: 7935,7934
9682: 3251,9949,9888
9990: 9815,9771,9516,9713,9957,10041
5159: 5755,9533,5157,5060,4855
7794: 7630,9705,9289,7371,7283
6481: 6385,6480
9372: 9528,9247,1272,1608,1525
1525: 1608,1270,1436,9247,9372,1867
7161: 
1527: 9295,1198,9758,2047,1610,1782
9376: 9484,9346,9413,8333,9426,8262
1529: 823,1362,1044,9326,217,424
10010: 3170,9244,9810,9822,10001
9483: 9633,9459,9282,9269,9521,9392
1532: 1619,1281,1617,9869
5403: 5302
3858: 4057,3957,3860,3763,4165,3764
4177: 4278
9577: 9358,9380,9298,9536,9268,9493
8457: 9359,9544,8597,7839,8596,8729
5978: 5977
1539: 2061,2151,9553,9339,1133,1973
8879: 8881,8639,8363,9122,8987,9219
9461: 9263,9393,1193,1042
1542: 2715,2526,2153,1800,2156,2341
7505: 7503,7675,7417,7847,9525,9466
9258: 9513,9538,9723,9412,9573
1545: 
9970: 9351,10023,1756,9845,9671,9411
7735: 7901,7818,7393,7217,7899
9739: 9681,9828,9450,9976
1549: 1894,1302,1384,1806,1721
5878: 5977,5876,5975
9968: 9549,9909,6140,5455
6979: 7518
1553: 1810,1227,1901,1987,1071,1902
9735: 9466,9457,7675,9952,10022
4525: 4322,4521,4529,4621,4626,4527
1556: 1473,1727,1075,1228,927,1472
1557: 1995,1392,718,1075,2451,1488
9732: 334,9850
7973: 7811,7558,8356,9478,9467
3765: 4068,3867,3665,3666,3764
1561: 2552,2362,9780,9895,1995
6969: 6590,6973,7419,6781,9518,7060
3837: 3536,3942,3444,3947
9421: 1108,9371,9707,9655,9496,9642
7627: 7283,7542,7368,9705,9472,9729
8296: 8513,8710,8995,8221,8146,8579
4069: 4169,3867
3915: 4328,4115,3715,3717,3820,3819
9229: 9185
8995: 8710,8296,9127,8579,9297
1571: 1572,9730,1406
1572: 1571,1573,1406,1740
1573: 1406,1572
10032: 9591,9582,9947,9375,9994,9422
5882: 
8471: 
9851: 93,133,33
9916: 9688,9864,9995
3550: 3942,3940,3057,2957,2961,3451
5508: 5408,5509
9884: 9667,9603,9848
9924: 9859,2554,9731,9816,9491
1583: 1504,1849,1759
5977: 5978,5878,5975,6072
5551: 5348,5849,5848
9253: 9631,9274,7434,9299,9636
4448: 4559,4553,4345,4450,4444,4548
9745: 1644,1312,9882,10008
6378: 6474
8282: 8565,9497,9596,9477,9509,8631
5455: 6140,9909,9968,5852,9265
1592: 1853,1855,1506,1340,1594,1178
7638: 7548,8333,7555,7723,7721,7719
1594: 1178,872,2036,2037,1855,1592
5317: 5417,5121,4917,5018,5113,5215
5087: 5086,4986
9480: 10025,9678,9294,9503,9429,9360
9564: 9610,9613,9307,9504,9560,9546
5194: 5093,5294,5295
1600: 1687,1187,1180
9166: 9167
9971: 10043,9368,9930,9596,8694,8496
8614: 8677,8478
8419: 8970,9140,8485,8417,8346,8555
8794: 
9458: 6916,7532,7095,9310,9354,9550
9342: 9443,9246,9320,9397,9357,9761
1608: 1525,1270,740,884,1272,9372
4087: 
1610: 1957,2047,2135,1527,1198,2136
1611: 683,2050,9962,9663,1043,2231
4100: 4000
6077: 6078
9157: 8978,8495
6371: 6275
1616: 1704,1446,823,1044,1444
1617: 1704,1446,1281,1532,9806,9869
3857: 3460,3860,3956
1619: 1532,1449
1620: 1873,1132
9486: 9534,9390,9928,9705,9289,9729
1622: 1881,2236,2145,1793,9428,9527
4950: 5051,4852,5150,5157,5359
5964: 6058,5572,5961,5672,5965,6349
5572: 5964,5961,5269,5664,5274,5672
5269: 5175,5366,5664,5070,5274,5572
9145: 9205
3934: 4236
8636: 8496,8429,8632,8694,8358,8430
1630: 1978,9268,9493,1716,1890
9662: 2973,10001,9822
8677: 8614,8478,8676
8861: 8960,8619,8683,9983,9017
9484: 9376,9346,9413,9390,9928,9733
5051: 4950,5256,5150,5148,5154
3460: 3857,3860,3956,2967,3363,3856,3166
3464: 3666,2776,2873,3665,2391
4941: 4839,4840
9929: 9721,9348,9718
9348: 9523,9266,9718,9929,9703
5848: 5849,5551,6041
5550: 5649,5750
5202: 5201,5302
1644: 1076,9745,1312
9723: 9513,9258,9646
8075: 8076,7913,9419,9284,7911,7993
9749: 9546,9567,9827,9615,9863,9811
9848: 10019,9710,9667,9884
4422: 4427,4319,4314,4322,4521,9392
8392: 8168
1651: 2361,1483,1996
7630: 7794,7371,7545,8031,7460
5328: 5426,6219,6126
9494: 9684,9417,9469,9847
7761: 8006,8005
7110: 6930,7020,6932,7289,7460
10042: 7086,9362,9529,9920
8597: 7503,7839,7675,8457,9544,9952
9863: 9615,9548,9749,9811,9673,9672
4332: 9955,4329,4030,3722,3733
3295: 3294
4462: 4665,4458,4463,4559,4661
4004: 3903,4104
7680: 7679
9318: 9085,9960,9501,9664
1666: 1840,1838,1412
9612: 9551,9405,10004,9770,9257
9824: 9664,10005,9727,9571,10039
9998: 9447,8163,7248,9373,8006
7380: 7383,7207,7292,7550,7467
9680: 6041,9652
8221: 8219,8144,8066,8579,8296
9520: 3327,9713,3431,9516,3531
6671: 6672,6575,6576
9700: 9761,2728,9709,2540,9717,2824
1676: 9399,9382,2033,1506,794,2030
9518: 7060,9559,9525,6969,7419,9400
9750: 8658,8898,9692,9340,9594,9293
7163: 6978,6886,6884
6011: 6010,5813,9696,9764
5961: 6058,5572,5964,5664,5765
9549: 9909,9968,10018,9755
9510: 9675,9997,9862,9286,2770
8898: 8658,8591,9750,9340
7428: 7775
8020: 7191,9687,7617,9472,7190
1687: 1864,1861,1953,1600,1351,1187
5300: 5400,5200
9776: 9964,6249,9792,9873,10006,9817
5380: 
9798: 9829,9655,358,10037,9781
9792: 9941,9992,9873,9776,10006
3956: 3460,3857,3860,4045,3856,3953,3957
8978: 8630,9157
6391: 
4849: 4955,4852,5150,4947,5044,4845
6672: 6671,6576,6767
1698: 10026,366,1362,1784,1873
4585: 4687
9931: 9949,2761,9888,1931,2578
9434: 9373,9447
9896: 6327,9644,9341,9914,9906,10020
9409: 9320,9397,9254,2170,1991,1238
1704: 1616,1446,1617,9806,9515
9353: 9592,9437,9334,9356,9917
1706: 1211,2145,1878,1793,1784
6516: 6896
9517: 7066,10009,9631,7434,9880
1709: 2244,9259,9430,2526,2153
9993: 7276,9944,9465,9763,9989
5148: 9604,9350,5154,4845,5150,5051
10020: 9896,9644,9906
8624: 8199,8044,8274
2848: 2752
10026: 1698,9946,1784,683,9962
1716: 9493,1067,1630,1892,1890,2251
9623: 8236,8526,9260,9616,9628
3743: 3741,3839,2761,2389,3742,10011
9399: 1676,9382,1340,9819,9500,1506
9730: 1571,1487
1721: 1387,9470,1549,1894,1984
9072: 9114,9214,9074
9465: 9402,10034,9944,9993,7098
8593: 8661
9994: 9838,9870,9947,10032,10000,9422
5902: 
1727: 1473,1556,1472,9903,1816
9252: 9588,9593,9355,9622,9478,9290
1729: 1312,9882,9245,9552,9895,1392
6307: 6598
4165: 4166,3764,3858,4057,4164,4266
1732: 9357,2822,9397,3207
9906: 9898,10016,9914,9896,10020
9573: 4642,4641,9538,9258,9412,9352
9238: 9120,8878,9217,8499,9079,9218
9741: 1251,1169,1013
6338: 9305,9265,6336,6242,6335,9901
1738: 1739,1487
1739: 1738,1487,1740
1740: 1572,1739
9801: 9724,9764,9469,9309,9417
8119: 8261,7880,8110
9085: 9960,9318,9894,9126,9501
3285: 3284
4115: 4328,3915,4323,3715,4010,3712
9248: 9366,9430,9590
1747: 2395,2111,2021,9669,9361,2666
9961: 9554,9389,9267,10021,9859,9731
9590: 9337,9804,9441,9248,9366
3093: 980
6967: 7417,7150,6781,6682,7060
9818: 1384,9865,9757,9958
9813: 9645,1820,9722,9708,9720,9335
9814: 9328,9825,9955,9935,9922,9897
5353: 5251,5352
1756: 9351,9970,10023,9327,9579,9555
9825: 9328,9814,9897,10028
5709: 5609,5807,5710,6007,6204
1759: 1502,1336,1504,1583
9627: 9977,9636,9779,9639,6009
6052: 6047,9872,5856,5761,5957,6437
1762: 794,2030,2586,2028,2212,2492
7945: 8026
9821: 9719,807,9270
9245: 9363,9552,1729,9635,718,1392
9799: 9522,9331,9689,9797,9887,9599
7191: 8020,7617,7276,7368,9472
9495: 9530,9264,1228,527,9488,1148
6425: 6419
9331: 9522,4345,9799,9797,9489,4240
5186: 5185,5086,5287
1772: 1950,2037,1512,1428,1861,1951
9011: 8964
4169: 4069,4068,4271,4168
7066: 9517,10009
9529: 9638,9377,9943,9362,10042,9920
1777: 2133,1864,1953,1436,1778
1778: 2044,2135,1867,1436,1777
6541: 6164,6163,6448,9406,9967,6071
9944: 9695,9690,9465,10034,9763,9993
4675: 4574,4573
1782: 2416,2321,1527,9758,1043,2047
7467: 7555,7641,7383,7380,7470
1784: 1873,1698,10026,1706
9940: 1806,9316,9788,10002
8663: 9616,8729,9344,9271,9505
8639: 8061,8881,8879,7979,8058,8363
9790: 2841,9759,9796,9704
6517: 6709,9855
2815: 2719,2721,2531,2912
9576: 2119,9251,1421,9283
3821: 3820,3818,3722,3819,4123
1793: 1211,2145,1706,9439,1622,9527
9794: 9858,9811,9996,9673
9119: 9077
3497: 
3940: 3942,3550,3444,3835,3057,3838
6820: 6631,6348,6724,6629,9543,9308
9628: 9419,9904,9623,9260,9616,9271
1800: 1461,1542,2153,2156
9332: 9396,9425,9374,9620,9772
8616: 7962,9587,8120,9568,9423
7437: 7349
9592: 9353,9437,9336,9356,8451,8521
1805: 1894,1302,9358,1067
1806: 9940,9316,1384,1549
9692: 9893,9786,9336,8658,9750,9293
6464: 6653,6931
8363: 8431,8058,9079,8879,8639,9122
1810: 1553,1901,1902,9250,9902
8142: 7903,8064,8292,8766,8705,8707
5680: 5581,5678,5776
9946: 10026,750,9879,9962
4278: 4177
2895: 2896,2704,2800
1816: 9708,1473,1727,2643
4910: 5010,4809
5699: 
8844: 8784
