9266: 9280,9877,9718,9348,9523,9602
977: 1052,1286,762,902,1203
978: 1367,1369,1052,501,1131
7741: 7742,7740,7905,8065
980: 100,181,9403,9322,1623,502
9876: 9766,9922,9927,9955,3635
982: 1375,1134,1295,834,1136
5683: 5781
9720: 2173,1905,9708,9813
8705: 8938,8507,8766,8824,8882
7296: 7383,7207,7208
5258: 4950,5157,9533,5359,5054
5031: 5136,5036,5027,5023,5124
989: 774,1216,840,1297,1066
10009: 7155,9517,9880,10012
6056: 6055,5958,5959,6155,6441,6249
5956: 6048,6052,5953,6055,5957
9451: 2190,9954,2098,2010,2189
6911: 6823,6448,6637,6910,6731,6912
4266: 4367,4165,4166
996: 848,1069
997: 527,1227,1148,9365,1071,716
4783: 4683
5355: 5154,5455,5256,9539,5852
3822: 3821,3922,3624,3722,3925,3928
8424: 8495,8978,9971,8630
6759: 6665,6853
9536: 774,9268,915,9298,9577
9320: 9409,9397,9254,9279,9443,9342
5000: 
1006: 858,787,9745,929,1078,9882
1007: 1080,9905,1082,1395
10016: 9906,9914,9898,9847,6418
1009: 1160,1159
8891: 8779,8835,9857,8776,8587
5093: 5194,5092
7570: 7569,7737,7396,7655,7821
1013: 939,1170,1169
1014: 938,939,9741
8191: 8262,8336,7958,9587,9836,8189
6583: 6582
7023: 6932,6931,7022
9872: 6437,6337,9658,9873,9964
1019: 1340,1507,868,9399,724
7462: 7377,7375,7713,7289,7631
4006: 4007
9811: 9794,9858,9749,9827,9863,9673
4029: 4332,3927,3928,4030,9262,4132
9602: 9523,9454,9280,9266,5142,5141
1025: 1263,1180,801,1105,874,948
8199: 8274,8197,7965,8044,8276
1027: 1105,730,1029,874,670
7022: 7020,6930,7023,6931,7110
1029: 1105,1027
7885: 7804,7965,8044,7721,7719,7884
3803: 3903,3904
8261: 9346,8033,8110,7880,7956
5419: 
1034: 1035,740,959,884,1111,1272
1035: 1436,1270,1034,1111,1272
5294: 5394,5194,5295,5395
10018: 9820,9871,9985,9755,9549
5841: 
7707: 7780,9953,7451,7703,7870
7539: 9951,7451,7452,7780
10038: 3434,3239,9957,10041
1042: 1196,1276,892,1115,966
1043: 9247,683,9295,1198,894
1044: 1045,1281,9663,1362,1363
1045: 1281,1044,684,10026,9962
5585: 
3839: 3741,3835,3743,3742,3444,3837
1048: 973,827,972,1124,1125
9334: 9448,9356,9353,9617,9938,9917
9862: 9970,9671,9845,9742,9286,9997
6455: 6359,6548,6550
1052: 977,1286,762,501,1367,978
6303: 
9731: 10021,9859,9961,9924,9816
9721: 9959,9751,9718,9929
5776: 5678,5775
1057: 9433,9506,1134,1212,1133,1709
7877: 7631,7548,7801,7713,7954,7876
8146: 7988,8145,8222,7825,7743,8066
1060: 9553,9259,835,697
4978: 4979
7309: 7396
6441: 6537,6155,6249,7086,6056
9641: 8343,9625,9391,8620,8908,9381
5177: 5176,5277,5278
1066: 1545,1300,989,774,9268,1297
1067: 1717,1548,1302,9493,1300
1068: 1306,1145,1303,709,9358
1069: 996
7888: 8278,7890,8352,7641,7557,8126
1071: 1721,1387,1225,716,1227,997
6847: 6939
5144: 9408,5247,9302,4944,5044,5047
9890: 9921,9897,10028
1075: 1476,1392,718,1312,1076
1076: 1152,9245,9635,1075,718,1312
9066: 9109
1078: 1477,929,1006,787,1152
1079: 1396,9895,1561,1080,9780,1483
1080: 1007,9905,9780,1079,1483,1395
5621: 5622,5620,5720,5722
1082: 1314,1007,9905
9963: 9831,10022,9651,8599,9942
6270: 6172
7932: 8171,7770,8093
9571: 10005,9556,9982,10003,9824,10039
1087: 864
8170: 7765,7425,7929,7682
1089: 
5274: 5374,5375
9607: 9638,9377,6537,6629,9308
1092: 1170,1169
5421: 5422,5520
9583: 5436,5230,9249,9360,9452
1095: 1338,1421,794,9637,1336,9415
1096: 10004,728,9748,943
1097: 943,868,9405,728,729
9322: 9287,9403,329,9445,502,980
7562: 7300,7563,7475,7646,7813,9355
7903: 8064,7739,8142,7821,7902
8869: 9063,8813,8976
9512: 9406,9540,6910,9543,6724,6637
4569: 4468
9452: 9678,9360,9583
1105: 1029,874,1027,1025,1263,1347
4665: 4766,4462,4664
4939: 4736
1108: 9371,955,359,1185,1347
8369: 8440,8221,8645,8296,8770
1110: 1351,1111,1187,740,9427,359
1111: 1351,1110,740,1035,1270,1034
7599: 7682,7515,7601
4685: 
6414: 6320,6416,9475,9511,6510,6512
1115: 1193,966,886,1042
4703: 
5664: 5765,5668,5564,5466,5663
1118: 1197,1278,1196,9372,9247
9514: 9488,9388,9321,9812,9264
8208: 9478,7646,7560,7974,8357,9467
6249: 6441,7086,6052,6055,6056,6148
9760: 9707,9829,952,9736,358,670
7200: 7110,7289,7460,7199
1124: 1202,372,1048,1125
1125: 694,902,1048,1124
9791: 289,9699,9775,9345
3842: 3057,3154,3838,3646,3450,3741
6647: 6648,6552
5092: 5192,5093
4041: 9597,4036,4141,9582,4139,9591
1131: 9439,9676,1369,978
1132: 1211,1290,9527
1133: 1973,1539,9433,1057,9502,1709
1134: 1375,1212,982,1057,9506
4853: 4654,4644,4643,4954,4855,4955
1136: 1216,341,1295,1375,982,1215
6280: 
9345: 9775,9416,9791,233,394
8373: 8227,8225,8444,8647,8301
7127: 7128,7217,7037
9402: 9499,7276,9354,9643,10034,9465
5951: 5953,6047,9455,9578,5856,5662
4345: 4445,4448,4241,4346,4450,4444
6939: 6847,7122,7298
1145: 1068,1306,709,9316,9470
7394: 7393,7735,7569
6626: 6906
1148: 527,1227,997,1307,1228,1472
9759: 9796,9485,9790
9777: 4638
7532: 7007,7095,7092,7003,9458,9550
1152: 1076,9245,787,1078,1312
9956: 9856,9843,9830,9674,9586
9447: 7601,7775,9373,9998,9434
9991: 9706,9676,9468
9690: 9763,9944,9695
9958: 9380,9746,9757,709,9818
4491: 4391,4390
1159: 1009,1240,1314
1160: 1009,863,1240
4650: 4655,4654,4548,4440,4644
4871: 4872,4870
9678: 9360,9480,9452,10025
9589: 9809,9923,9383,9273,9326
8830: 8886,8708,8645,8770,9127,9130
8838: 8841,8950,10030,8835,8837
9456: 9378,9545,9828,9277,9686,9984
8990: 8882,8989,8991,9039,9038
1169: 1170,1092,1013
1170: 1092,1169,1013
8727: 8236,8526,8158,8234,9623,9260
9326: 9273,754,9589,9383,217
7092: 7002,7003,7360,9458,7532
9805: 9647,9967,9650,7181
4192: 4293,4292
5695: 5793
8453: 8452,8382,8591,9617,8455,9448
1178: 1594,1767,1510,729,1507
9457: 7761,9559,9531,9466
1180: 1514,1025,1263,948,1261,1428
5302: 5403,5202,5201
9357: 1238,1399,9397,9761,9342,1318
9704: 9796,9679,9790,3333,2938,3330
4773: 
1185: 1516,1347,1108,359,1187
6058: 6347,6349,5961,5959,5964,6155
1187: 1351,1110,359,1516,1185
6084: 6085
7276: 9499,9402,7099,7617,9465,7190
9140: 8919,9407,8808,8419,8970,9102
9975: 10006,9817,9725
6105: 6007
1193: 1115,959,1439,1272
5852: 6140,6336,5355,9490
6896: 6708,6516
1196: 1042,1276,9372,1197,1118
1197: 1524,1278,1118,1196,1276
1198: 1610,1527,1278,1043,1525,894
5372: 5272,5370
7328: 7417,7238,7847,7327,7503,7505
7921: 7839,7756,7587,7837,8386,8081
1202: 1124,1282,1203
1203: 1282,1202,977,1286
9980: 9743,9812,9363,9291
9089: 10003,9752,8943,8834,9982,9132
6291: 6388,6290,6387
6900: 
9263: 9461,9460,9393
9475: 9384,6316,6218,6320,6414,9511
4789: 4891,4892,4890
1211: 1132,1290,9428,1706,1291,9611
1212: 1375,1134,1057,1541,1709,1542
4655: 4757,4654,4650,4548,4553,4555
7237: 7673,7325,7327,7146,7148,7238
1215: 1800,1461,1297,1216,1136,1375
1216: 1136,341,840,989,1215,1297
9875: 9740,9344,9271,9649,9904,9795
8451: 8589,8521,8307,8230,8380,8452
10031: 9977,9779,9753,9880,10012,9714
5125: 5327,5129,5225,5124,5136,5224
9966: 9978,3239,3634
9839: 9773,9920,10042
9828: 9545,9456,9450,9739,9984,9681
8821: 8874,9070,9236,8984,9292,8983
1225: 1721,1071,716,1306,9470,1806
7086: 6441,6249,6148,6439,9362,9377
1227: 1148,997,1071,1387,1553,1472
1228: 1309,927,9495,527,1148,1307
9303: 9754,9885,9453,9852,9509,9449
1230: 
9462: 9256,9489,9797,9422,9442,10000
7542: 7456,7014,7368,7195,7627,7283
7052: 
9511: 9575,9601,9384,9475,6414,6510
5910: 6009
8186: 8032,7953,9534,8031,9436,8333
8710: 8513,8444,8647,8579,8995,8888
1238: 1732,1399,9357,2170,9397,2262
9313: 9287,9403,9526,9433,9502,9330
1240: 1160,1159
4521: 4616,4523,4621,4415,4417,4514
8857: 
6114: 5916,6117,6215,5917,6212
5447: 5548,5647
9556: 10005,9571,9982,9297,9317,9629
1246: 1494,1578
4236: 3934
1248: 1253,941
10023: 9965,9970,9671
9901: 6335,6139,9305,9658,9941,10035
1251: 
9055: 8721,8658,9356,8655,8898,9592
1253: 1248,941,1417,1418
6534: 6246
1255: 1506,1676,724,1340,1338,794
8357: 7811,7974,8208,8356,9467
8917: 9018,8916,8807,8805
4997: 4897
7440: 7353,7265,7352
7478: 7564,8873,9379,7565,8209,7649
1261: 872,9551,1180,1428,1427
9420: 9618,9277,9217,9640,9307,9613
1263: 1514,1025,1180,1105,1347
8126: 7723,8046,8422,7641,7888,8278
8278: 7888,8352,8126,8422,8688,8625
4839: 4638,4838,4637,4941
8178: 8101
7954: 8033,8333,7876,8032,7713,7877
8336: 9426,8262,8191,8265,9836
1270: 1035,1436,1111
6645: 6550,6549,6920,7011
1272: 1438,959,1193,1035,1436,1034
9643: 10034,9936,9508,9310,9402,9354
9548: 9863,9242,9615,9387,9507,9672
9846: 9754,9885,9738
1276: 1196,1042,1439,1197
10039: 9727,9824,9571,10003,9762,9789
1278: 1524,1197,1118,1525,1198
8721: 8656,8590,9055,8716,8587,8658,8655
1280: 823,683,1444,1698,1612,894
1281: 1045,1044,1364,1282,1363
1282: 1364,1203,1202,1281
4364: 4263
9874: 9774,9899,9737,9665,9747,9669
4694: 
1286: 977,1052,1203,1367
8449: 8376,8378,8450,8649,8834,8715
7996: 8076,8234,7914,7668,8158,8075
9395: 9712,9505,9740,9344
1290: 1132,1211,1619,1620,1706
1291: 1793,1706,1211,329,1622,9611
9601: 9511,9575,9860,9724,9309
4891: 4789,4892,4890
9343: 9867,9614,9471
1295: 9430,834,564,1136,341,982
4284: 4285,4385
1297: 1461,1215,1216,989,1545,1066
9360: 9678,9480,9452,9429,9249,9583
9935: 3733,9955,4030,9262,9328,9814
1300: 1545,1066,1717,1067
9505: 9359,8729,8663,9344,9395,9712
1302: 1548,1067,9493,1303,1384
1303: 1068,1306,1302,1384,1806
4582: 4481,4683
7425: 7765,8170,7428,7515,7682
1306: 1068,1145,1303,9470,1806,1225
1307: 1148,1228,1309,1556,1472,1473
8143: 8144,8065,8064,7905,8439,8219
1309: 1228,927,1307,1473
6283: 6282,6185,6284
4603: 4502
1312: 1476,1075,1076,1152,1477,1644
9713: 9520,9516,9990,3335,3531,9957
1314: 1082,1159
9408: 5144,9302,9482,5044,9352,9574
4216: 4318,4314,4319
8383: 8307,8154,8309,9284,9419,8380
1318: 2730,2540,9700,9761,1399,9357
3819: 3915,3817,3820,4123,3821
8943: 8301,8649,9045,9089
5036: 5031,5136,5142,5338,5138
8659: 
7670: 7587,7836
5594: 5495
7190: 7279,7191,7618,7276,7099,7617
1326: 1408,9730
1327: 
6628: 9725,7085,9817
5361: 5755,5060,5159,5163,5363
6246: 7085,9964,6248,6439,6534
4559: 4462,4459,4458,4661
7935: 8015,7934,7771
6706: 6516,6514
1334: 
6201: 
1336: 1419,9415,1421,1095,1504,1587
9045: 8888,9317,8647,8943,8301
1338: 1421,794,1095,1676,1255,1762
6038: 9401,9911,6326,9432,9644,9341
1340: 1019,1507,724,1506,1255,1592
5833: 5533,5633,5335,5536,5933
6448: 6823,6911,6637,6450,6541,6357
9519: 9285,9340,9594
9008: 9007
9588: 7813,9355,9252,8873,9379,9593
5304: 5204
1347: 1185,1105,1108,1263
9468: 9473,9991,9439,9676
6022: 6219,5922,6118,6021,6316,6218
4687: 4585
1351: 1110,1111,1187,1602
5901: 5999,5801,5902
9193: 9239,9219,9161,9037,8989
9295: 9758,683,9528,9918,1043,9247
9276: 9674,529,9270,731,9830
6286: 6188
9024: 9069,8868,8921
7331: 9400,7680
5601: 
7922: 7675,7503,8160,8161
5392: 5393,5492
1362: 1529,1444,1363,1044,823
1363: 1529,1362,1281,1044,1364,1446
1364: 1282,1281,1363,1446
9338: 418,360,9537,9446
6278: 6180
1367: 1449,1369,978,1052,1286
9012: 9059
1369: 1449,1367,978,1131,1619
7008: 7102,7098,7007,6916,7009,7456
5281: 5180
6695: 6696,7160,6308,6598,6405
3959: 3957
5390: 5389,5490
1375: 1134,1212,982,1136,1800,1215,1542
3818: 3715,3717,3817,3820,3519,3522
7763: 8462,8163,8006,8008
9596: 9368,9971,9497,8205,8425
9881: 9995,9581,9653,9492
6662: 
5121: 5123,5023,5220
9437: 9592,9336,9353,9893
5562: 5754,5564,5462,5466,5366
1384: 1549,1806,1303,1548,1302
7965: 7804,7885,8044,8046,8199,8276
6009: 6010,5910
1387: 1721,1071,1227,1722,1553
3957: 3857,3959,3953,3956,4057
5813: 5715,5812,5912
4483: 
5649: 5650,5847,5548,5550
1392: 1476,1075,1729,1557
9561: 9508,10019,9301,7184,9667
9274: 9631,7858,6784,7066,9299,9253
1395: 1483,1007,1080
1396: 1404,1079,1561,1562
5010: 4910,5110
10028: 9825,9897,9890
1399: 1238,1732,9357,2540,1318,2728
9302: 9408,5144,5247,9808,9574,9604
9521: 4330,4232,4336,9269,9483,9282
5912: 6010,5812,5813,6011
5663: 5761,5856,5662,5564,5765,5664
1404: 1396
6126: 6028,6128,6226,6122,6223,6323
1406: 1573,1572,1571
4493: 4392,4393,4494
1408: 9730,1326
9070: 8874,8821,8695,8984,8978
5104: 5204
4131: 
1412: 1841,1666
9277: 9618,9420,9686,9640,9378,9456
1414: 1417,1418,1500
6376: 6375
6327: 6420,6227,6326,9278,6421,9432
1417: 1414,1253,1418
1418: 1253,1417,1414
1419: 1336,9415,9283,1502,1420,1587
1420: 1502,9737,9665,1500,1419,9283
1421: 1338,1095,1336,1504,1849,1762
8716: 8715,8776,8587,8656,8654,8721
9809: 9923,9589,319,9933,9273,430
9415: 1336,1419,9283,9637,9251,1095
4438: 4644,4442,4643,4539,9538,9498,4642
9646: 9887,9599,10027,9723,9513
1427: 1428,1512,1510,1261,1682
1428: 1512,1513,1427,1514,1180,1261
4141: 4041,4049,3946,4139,4045
9779: 10031,9977,9753,7609
9329: 9775,9416,9837,9950,9565,9487
7905: 8064,7739,7740,7741,8143,8065
7865: 7704,7787
9033: 9237,9216
9460: 9782,9263,9393,10040,9580
1436: 1035,1270,1438,1272,1605
4045: 4146,3951,4141,4049,4343,4139
1438: 1439,1272,1436
1439: 1438,1193,1276
7146: 7057,6964,7148,7055,7325,7237
8008: 8165,7763
7988: 8222,8146,7743,7744,8069
4467: 4468,4367
1444: 1529,1362,823,1280,1698
6212: 6307,6507,6114,6215,6209
1446: 1532,1364,1529,1363,1616
7673: 7325,7237,7327,7413,7757,7756
7037: 7128,7127
1449: 1367,1369,1532,1617
5142: 5141,9454,9602,5036,5138
4146: 3951,4155,4045,4347,4343,4240
9869: 9806,9487,9974,634
9497: 8811,8496,9584,8205,9368,9596
9769: 602,416,9656,9823,9728
5163: 5364,4964,5060,5062,5361,5363
4716: 4817,4719
9708: 9722,9903,9813,9720
8679: 8550,8412,8481,8799
5920: 5722,6118,6021,5720,5819,6018
6629: 6631,9308,6537,6347,9607
1461: 1800,1215,1297,1545,1977,1630
9469: 6607,9494,9417,9801,9309
5736: 5337,5839,5637
9236: 8874,8821,9292,9450,9157,9545
9508: 9561,10019,9310,9643,9936
9658: 9941,9873,6335,9901,6337,9872
9666: 9648,9849,9726,9979
9763: 9944,9690,9993,9347,9989
4314: 4415,4216,4417,4319
6439: 6248,6148,7086,6246,9362
9860: 9575,9601,6984,9696,9724
1472: 1810,1556,1227,1148,1307,1553
1473: 1816,1727,1307,1309,1556
9325: 9364,9608,9463,9398,9476,9261
9489: 9256,9462,9797,4241,4444,9331
1476: 1392,1075,1312,1644,1729,1488
1477: 929,1078,1561,1312,1644,1562
9071: 8928,9077
6733: 6549,6920,6639,6731,6915,6917
7870: 8029,7703,7707
7434: 9517,9253,9880,9636,9977
7265: 7354,7440
1483: 1395,1080,1079
9606: 9267,2272,2271,9389
7669: 7836
5726: 5329
1487: 1738,1739
1488: 1476,1566,1644,1729
7956: 7880,8119,8483,8261,8116,8110
7839: 7757,7756,7921,8160,8081
3835: 3741,3839,3838,3940,9374,3837
7033: 6941,7123,7300,7389
1493: 9677,1578
1494: 1246,1578,1664
7055: 7146,6964,7145,7325
9858: 9811,9794,9996,9827
1497: 9579,9327,1582,1844,1931,1755
8907: 8480
7581: 7319,7494,7750,7582
1500: 9576,1414,1420,9665,9283
9392: 9269,9483,9633,4427,4526,4529
1502: 1420,9737,1419,1583,1587
5722: 5920,6021,5622,5621,5724,5720
1504: 1760,2118,1587,1336,1421,1849
8406: 
1506: 1851,1676,1255,1592,1340,1853
1507: 1019,1340,1178,1767,1592
9802: 9558,9507
4468: 4467,4569,4367
1510: 872,729,1427,1594,1178
5548: 5447,5649
1512: 1428,1513,1427,1772,1682
1513: 1428,1512,1514,1599,1515,1772
1514: 1263,1180,1428,1513,1515
1515: 1599,1600,1514,1516,1513
1516: 1185,1187,1600,1515
8213: 8137,8502,8138,8363,8435
8015: 7935,7934
6720: 6528,6813,6624,7083
9990: 9815,10041,9771,9516,9713,9957
5159: 5060,4856,4957,5157,5361
7794: 7711,7545,7630,8031,9289
6481: 6385,6480
1524: 1197,1278,1608,1525
1525: 1608,1524,1278,1610,1198
5966: 6062,6256,5868,5965,5870,6065
1527: 1782,1610,1198,1611,1612,894
9376: 7958,8110,9484,9413,9346,8262
1529: 1444,1362,1363,1446
10010: 9822,10001,9810,2584,9244
9483: 9269,9392,9459,9633,9521,9282
1532: 1446,1449,1617,1616
5403: 5302
3858: 3857,3759,3860
1535: 
7931: 
8457: 8161,8790,8596,8387,8597,8792
5370: 5372,5272,5269,5171,5467
1539: 1133,1973,9502,2151,181,2061
8879: 8987,8881,9080,8639,9079,8702
1541: 1542,1212
1542: 1541,1375,1212,1800,2065
7505: 7675,7503,7328,7847,9525
9258: 9538,9513,9723,9412,9573
1545: 1300,1066,1461,1297,1630
7711: 7794,7283,7627,9705,9289
6514: 6705,6418,9898,6706
1548: 1717,1718,1302,1067,1549,1384
1549: 1384,1548,1718,1805,1893,1894
6478: 
9968: 9909,9549,5452
7431: 7521,7164,7345,7344
1553: 1722,1897,1387,1227,1810,1472
9735: 8460,8597,8730,8005,9952,10022
4525: 4626,4527,4529,4423,4526,4523
1556: 1899,1810,1472,1307,1727,1473
1557: 1729,1392,1816,9250
9732: 68,42,9850
7973: 8565,8356,7558,8497
6705: 6514,6418
1561: 9895,1477,929,1562,1396,1079
1562: 1566,1644,1477,1561,1396
3837: 9374,3444,3839,3835,3536,3339
9421: 9707,9655,9496,9371,955,9642
7627: 7952,7625,7542,7368,7283,7711
1566: 1644,1562,1488
4445: 4548,4440,4345
3915: 3819,4118,3817,3813
9229: 9185
8995: 9600,9127,8709,8710,8888,9297
1571: 1572,1406
1572: 1571,1573,1406,1740
1573: 1406,1572
10032: 9422,9994,9947,9582,9375,9591
5882: 
1576: 9765
9851: 10,31
1578: 1493,9677,1494,1246
1579: 1664,1836
5508: 5408,5509
4053: 4054,3950,3953,3952,3951,4155
1582: 9579,1497,2387,2483,1755
1583: 1759,1758,9669,1502,9737
5977: 5978,5878
5551: 5849,5348,5848
9253: 9517,7434,9299,9636,9631,9274
1587: 1760,1504,1502,1336,1419
9745: 10008,858,1006,860,9882
6378: 6474,6282
8282: 8631,8497,8560,8811,8496
5455: 5151,5355,5252,5253,6140
1592: 1506,1340,1507,1767,1853,1855
7638: 7555,7467,7721,7804,7723
1594: 1769,1178,1767,1510,1682
5317: 5417
5087: 5086,4986
9480: 9678,9360,9294,10025,9503,9429
9564: 9613,9610,9504,9307,9560,9546
1599: 1600,1515,1772,1513,1687,1861
1600: 1599,1515,1516,1602,1687
9166: 9167
1602: 1687,1351,1600
8614: 8677,8478
5337: 5536,5736,5839
1605: 1778,1436,1777
9458: 9310,9550,7092,7532,9354
9342: 9246,9761,9443,9397,9320,9357
1608: 1525,1524
4087: 3986
1610: 1782,1527,1198,1525
1611: 1784,1612,1782,1527
1612: 1784,1698,1611,894,1280,1527
4294: 4293
9157: 9976,9450,9027,8874,9236
6371: 6467,6275
1616: 1702,1617,1532,1446,1701
1617: 1702,1616,1532,1449,1703
3857: 3858,3957,3856,3956
1619: 1704,1369,1290
1620: 1790,1704,1290,1878,1706
9486: 9534,9289,9705,9729,9928,9390
1622: 329,1793,1291,1881,502
1623: 1969,502,100,980
5964: 5961,5965,6058,6349,6062
4838: 4837,4637,4839
5269: 5267,5171,5366,5467,5370
7268: 7777,7176,7179
3934: 3935,4236
8636: 8878,8701,8429,8632,8499,8820
1630: 1978,1716,1461,1545
9662: 9822,10001,2395
8677: 8614,8478,8676
8861: 8683,8968,8960,8619,9017
5922: 6219,6022,5725,5724,6021,6121
6843: 6749
7650: 7733,7649,7393,7735,7899
4453: 4458,4553,4354,4450,4448
4941: 4839,4840
9929: 9718,9348,9721
9348: 9718,9929,9266,9523,9703
5848: 6041,5551
5550: 5650,5649,5750
5202: 5201,5302
1644: 1566,1562,1477,1476,1312,1488
9723: 9646,9513,9258
8075: 7913,8074,7914,8076,7996
9749: 9546,9567,9827,9863,9615,9811
9848: 9710,9667,9884,10019
4422: 4417,4319,4423,4218,4322
8392: 8168,8603
1651: 1821,1996,2361,2270
7630: 7460,7545,7794,8031,7953
5328: 5424,5426,5327,5225,5329
9494: 9469,6607,9417,6703,9684
7761: 9457,8084,9466,7759,8005,8389
7110: 7200,7022,7020,7199
1657: 
8597: 9735,8460,8387,8730,8457,8792,9544
9863: 9548,9615,9749,9811,9673,9672
5781: 5683
7953: 8186,8032,7630,8031,7375
4462: 4459,4559,4463,4665
4004: 3903,3904,4104
1664: 1836,1579,1494
9318: 9664,9128,9960,9501
1666: 1840,1412
9612: 10004,728,9770,9257,9551,9405
9824: 9727,10039,10005,9571,9664
9998: 9373,7775,7772,9447
4478: 4579
9680: 5846,5847,9652
7000: 7184,9967,7360
9520: 9516,3330,9713,3333,3431,3531
6671: 6672,6575,6576
9700: 2730,1318,9761,9709,9717,2082
1676: 1506,1851,1255,1338,1762,2030
9518: 9559,7419,9400,7847,9525
9750: 9340,9097,9594,9005,9293,9692
7163: 6886,6888,9696,6978
6011: 5912,6010
5961: 5959,5964,6058
1682: 1946,1512,1427,1594
9510: 9286,9532,9997,2201,2770
8898: 8718,8655,9005,9055,9592,9336
7428: 7515,7425
8020: 7617,9993,7618,7942,9989,7540
1687: 1602,1599,1600,1861
5300: 5400,5200,5299
4369: 4269,4470
5380: 5379,5280,5480
6888: 7163,6886,9696,6890,6696
9792: 10006,9776,9941,9873,9992
3956: 3755,3953,3952,3856,3857,3957
8978: 8495,8424,8874,9070
6215: 6117,6114,6410,6212,6507,6797
4849: 4954,4947,4955,4852,4845,4949
7011: 7103,7010,6920,6645
1698: 1784,1612,1280,1444
4585: 4687
9931: 9888,2198,9949,2481,2669
1701: 1702,1616
1702: 1617,1616,1701,1703
1703: 1704,1702,1617,1876
1704: 1703,1619,1876,1790,1620
9353: 9356,9334,9917,9592,9437
1706: 1878,1793,1291,1211,1290,1620
6516: 6706,6896,6708
9517: 9253,7434,9880,9631,10009
1709: 2153,1057,1212,1133,1973
9993: 7617,9465,8020,9763,9944,9989
5148: 5150,5047,5247,5145,5151
3997: 3897,3998
8624: 8490,8688,8866,8276,8422,8274
9018: 8917,8683,8805,8968
8743: 9016,9010,8960,9017
1716: 1978,1630,1890,1717,1803
1717: 1548,1067,1300,1716,1803
1718: 1548,1549
9399: 9382,724,9500,9819,868,1019
9730: 1408,1326
1721: 1071,1387,1225,1806,1894
1722: 1984,1897,1553,1387,1983
9465: 7617,9993,10034,7276,9402,9944
8593: 8661,9795,10029,9617,8455,9938
9994: 10032,9422,9947,9870,10000,9838
5902: 6001,5901
1727: 1816,1473,1899,1556,9481,1901
5606: 5705
1729: 1557,1476,1392,1488
6307: 6212,6308,6507,6209,6403,6405
4165: 4164,4166,4266
1732: 1238,1399,2262,2822,2728
9906: 10016,9914,9898,9896,10020
9573: 5044,4641,9352,9412,9538,9258
8165: 8462,8008,8391
5108: 5007
6338: 6335,6139,6336,6339,6436
1738: 1739,1914,1487,1912
1739: 1738,1487,1740
1740: 1572,1739
3929: 3829,3932,3826,3927,4030,3733
8119: 7880,7962,7956,8483,8120,8616
9085: 8885,9126,8886,9130,9128,9894
4211: 
4115: 4117,4318
9248: 9366,9590,704,9430,341,840
1747: 2205,1846,2021,2664
9961: 9859,9554,9389,9267,9731,10021
8908: 8620,8343,9641,8197,8271
7475: 7299,7560,7123,7300,7562,7646
6967: 6781,6969,6966,7060
9818: 9865,9958,9757
9813: 9335,9645,9722,9708,9720
9814: 9328,9825,9955,9935,9922,9897
1755: 2578,1931,1497,1582,2672,2483
1756: 9542,1846,9361,1758,1935,2021
4523: 4521,4621,4417,4423,4525,4626
1758: 1759,1583,9669,9361,1756,1935
1759: 1758,1583,1760,1935,1847
1760: 2118,1504,1587,1759,2300,1847
4819: 4918,4817,4823,4821
1762: 1849,2028,1338,1421,1676,2030
7945: 8026,7946,7947
9821: 599,9270,9719
9245: 1076,1152,9635,9552,9363
3950: 3949,4049,3952,3850,3951,4053
1767: 1769,1594,1178,1507,1592,1855
9495: 9264,9530,9488,527,1228,927
1769: 1594,1767,1946,1855,2036
9331: 4444,4338,9522,9489,9797,9799
5186: 5185,5086,5286,5287
1772: 1599,1512,1513,1861
9011: 8964,8911
4169: 4069,4168,4068
7066: 6688,6784,7252,6593,9299,9274
9529: 9362,10042,9638,9377,9920,9943
1777: 1778,1605,1864
1778: 1605,1777
6541: 6350,6450,6820,6724,6448,6637
9944: 9763,9690,10034,9695,9465,9993
8145: 8222,8146,8144,8066,8221,8296
1782: 1610,1527,1611
7467: 7550,7721,7380,7638
1784: 1698,1611,1612
9940: 9788,10002,9316
8663: 9616,8662,9271,8729,9505,9344
5364: 4964,5064,5163,5266,5363,5167
9790: 3036,9796,9704,9759,3330
6517: 6709
1790: 1876,1620,1704,1878
9576: 1500,9251,9283
6920: 6549,6733,6645,7010,7011,6917
1793: 1878,1706,1291,1622,1881
7057: 7146,6964,7148,6966,6871
9119: 9234,9077
6627: 9725
3940: 9425,9374,3835,3838,3550,3942
6820: 6631,6724,6348,6350,6541
9628: 9623,9260,9616,9271,9419,9904
1800: 1461,1215,1375,1542,2065
9332: 9425,9374,3536,9772,9620,9396
8616: 9568,9391,8119,8483,8120,9625
1803: 1805,1717,1716,1890
9592: 9437,9336,9055,9356,9353,8898
1805: 1803,1549,1893,1892
1806: 1384,1306,1303,1721,1225,1894
9692: 9293,9786,9893,9005,9336,9750
6464: 
8363: 8061,7979,8138,8213,8435
1810: 1899,1556,1472,1897,1553,1987
5528: 5727,5928,5329,5331
5680: 5581
9946: 318,371,10026,9879,9962
6139: 6338,6335,9265,9901,9305,6336
8715: 8776,8716,9132,8449,8450,8654
1816: 1727,1473,1557,9481,9250
4910: 5010,4809
5699: 5599
3809: 
1820: 2639,2451,2173
1821: 1996,1651
1822: 1912,1909
9642: 9427,672,9421,251,9496,9371
5975: 5876,6072
9953: 7780,7707,9687,9783,9833,7703
8904: 8905
9543: 9512,9540,7262,6724,9308,9435
